LBR,2013,1528.246605,Estimated gross national income per capita, male (2017 PPP $)
LBY,2013,54321.22754,Estimated gross national income per capita, male (2017 PPP $)
LCA,2013,15983.57513,Estimated gross national income per capita, male (2017 PPP $)
LKA,2013,15658.29033,Estimated gross national income per capita, male (2017 PPP $)
LSO,2013,3829.156812,Estimated gross national income per capita, male (2017 PPP $)
LTU,2013,32965.48965,Estimated gross national income per capita, male (2017 PPP $)
LUX,2013,90113.23686,Estimated gross national income per capita, male (2017 PPP $)
LVA,2013,29703.75212,Estimated gross national income per capita, male (2017 PPP $)
MAR,2013,10663.63996,Estimated gross national income per capita, male (2017 PPP $)
MDA,2013,12117.27414,Estimated gross national income per capita, male (2017 PPP $)
MDG,2013,1779.086957,Estimated gross national income per capita, male (2017 PPP $)
MDV,2013,20875.59979,Estimated gross national income per capita, male (2017 PPP $)
MEX,2013,24336.8803,Estimated gross national income per capita, male (2017 PPP $)
MKD,2013,16812.79491,Estimated gross national income per capita, male (2017 PPP $)
MLI,2013,2620.762402,Estimated gross national income per capita, male (2017 PPP $)
MLT,2013,42376.14392,Estimated gross national income per capita, male (2017 PPP $)
MMR,2013,4776.394092,Estimated gross national income per capita, male (2017 PPP $)
MNE,2013,21782.51032,Estimated gross national income per capita, male (2017 PPP $)
MNG,2013,11535.17352,Estimated gross national income per capita, male (2017 PPP $)
MOZ,2013,1271.140515,Estimated gross national income per capita, male (2017 PPP $)
MRT,2013,7027.610616,Estimated gross national income per capita, male (2017 PPP $)
MUS,2013,27804.17293,Estimated gross national income per capita, male (2017 PPP $)
MWI,2013,1176.433947,Estimated gross national income per capita, male (2017 PPP $)
MYS,2013,27315.68204,Estimated gross national income per capita, male (2017 PPP $)
NAM,2013,11058.01825,Estimated gross national income per capita, male (2017 PPP $)
NER,2013,1667.419699,Estimated gross national income per capita, male (2017 PPP $)
NGA,2013,5811.598182,Estimated gross national income per capita, male (2017 PPP $)
NIC,2013,7345.070485,Estimated gross national income per capita, male (2017 PPP $)
NLD,2013,62966.69528,Estimated gross national income per capita, male (2017 PPP $)
NOR,2013,68613.34634,Estimated gross national income per capita, male (2017 PPP $)
NPL,2013,3233.670112,Estimated gross national income per capita, male (2017 PPP $)
NZL,2013,46498.01759,Estimated gross national income per capita, male (2017 PPP $)
OMN,2013,41892.78932,Estimated gross national income per capita, male (2017 PPP $)
PAK,2013,7117.100175,Estimated gross national income per capita, male (2017 PPP $)
PAN,2013,31667.12422,Estimated gross national income per capita, male (2017 PPP $)
PER,2013,13152.55647,Estimated gross national income per capita, male (2017 PPP $)
PHL,2013,8792.865001,Estimated gross national income per capita, male (2017 PPP $)
PNG,2013,4342.323095,Estimated gross national income per capita, male (2017 PPP $)
POL,2013,31138.41918,Estimated gross national income per capita, male (2017 PPP $)
PRT,2013,35195.94796,Estimated gross national income per capita, male (2017 PPP $)
PRY,2013,13780.00892,Estimated gross national income per capita, male (2017 PPP $)
PSE,2013,10294.22637,Estimated gross national income per capita, male (2017 PPP $)
QAT,2013,109313.4766,Estimated gross national income per capita, male (2017 PPP $)
ROU,2013,26079.59119,Estimated gross national income per capita, male (2017 PPP $)
RUS,2013,32672.13466,Estimated gross national income per capita, male (2017 PPP $)
RWA,2013,1928.465423,Estimated gross national income per capita, male (2017 PPP $)
SAU,2013,73305.76743,Estimated gross national income per capita, male (2017 PPP $)
SDN,2013,5847.973918,Estimated gross national income per capita, male (2017 PPP $)
SEN,2013,3705.996708,Estimated gross national income per capita, male (2017 PPP $)
SGP,2013,102718.8917,Estimated gross national income per capita, male (2017 PPP $)
SLB,2013,2477.210467,Estimated gross national income per capita, male (2017 PPP $)
SLE,2013,2190.161398,Estimated gross national income per capita, male (2017 PPP $)
SLV,2013,9002.513336,Estimated gross national income per capita, male (2017 PPP $)
SRB,2013,17454.05117,Estimated gross national income per capita, male (2017 PPP $)
SSD,2013,2143.957964,Estimated gross national income per capita, male (2017 PPP $)
STP,2013,4909.57253,Estimated gross national income per capita, male (2017 PPP $)
SUR,2013,24114.06168,Estimated gross national income per capita, male (2017 PPP $)
SVK,2013,34386.74416,Estimated gross national income per capita, male (2017 PPP $)
SVN,2013,36420.66263,Estimated gross national income per capita, male (2017 PPP $)
SWE,2013,56913.82388,Estimated gross national income per capita, male (2017 PPP $)
SWZ,2013,9404.465108,Estimated gross national income per capita, male (2017 PPP $)
SYR,2013,8824.281503,Estimated gross national income per capita, male (2017 PPP $)
TCD,2013,2071.265402,Estimated gross national income per capita, male (2017 PPP $)
TGO,2013,1667.791193,Estimated gross national income per capita, male (2017 PPP $)
THA,2013,16517.42601,Estimated gross national income per capita, male (2017 PPP $)
TJK,2013,6149.815794,Estimated gross national income per capita, male (2017 PPP $)
TKM,2013,13625.47148,Estimated gross national income per capita, male (2017 PPP $)
TLS,2013,11224.86398,Estimated gross national income per capita, male (2017 PPP $)
TON,2013,8044.482069,Estimated gross national income per capita, male (2017 PPP $)
TTO,2013,33352.51505,Estimated gross national income per capita, male (2017 PPP $)
TUN,2013,15355.19845,Estimated gross national income per capita, male (2017 PPP $)
TUR,2013,33591.8686,Estimated gross national income per capita, male (2017 PPP $)
TZA,2013,2307.827269,Estimated gross national income per capita, male (2017 PPP $)
UGA,2013,2485.918458,Estimated gross national income per capita, male (2017 PPP $)
UKR,2013,15690.94198,Estimated gross national income per capita, male (2017 PPP $)
URY,2013,24532.02014,Estimated gross national income per capita, male (2017 PPP $)
USA,2013,69731.60719,Estimated gross national income per capita, male (2017 PPP $)
UZB,2013,7338.58666,Estimated gross national income per capita, male (2017 PPP $)
VCT,2013,15262.87631,Estimated gross national income per capita, male (2017 PPP $)
VEN,2013,24083.32368,Estimated gross national income per capita, male (2017 PPP $)
VNM,2013,6105.226168,Estimated gross national income per capita, male (2017 PPP $)
VUT,2013,3714.819307,Estimated gross national income per capita, male (2017 PPP $)
WSM,2013,7586.159009,Estimated gross national income per capita, male (2017 PPP $)
YEM,2013,6658.845244,Estimated gross national income per capita, male (2017 PPP $)
ZAF,2013,15498.00617,Estimated gross national income per capita, male (2017 PPP $)
ZMB,2013,3957.064463,Estimated gross national income per capita, male (2017 PPP $)
ZWE,2013,3001.53787,Estimated gross national income per capita, male (2017 PPP $)
AFG,2012,3662.306275,Estimated gross national income per capita, male (2017 PPP $)
AGO,2012,8439.038862,Estimated gross national income per capita, male (2017 PPP $)
ALB,2012,13485.86274,Estimated gross national income per capita, male (2017 PPP $)
ARE,2012,70836.9124,Estimated gross national income per capita, male (2017 PPP $)
ARG,2012,31482.79381,Estimated gross national income per capita, male (2017 PPP $)
ARM,2012,14678.85811,Estimated gross national income per capita, male (2017 PPP $)
AUS,2012,54445.79639,Estimated gross national income per capita, male (2017 PPP $)
AUT,2012,71332.22897,Estimated gross national income per capita, male (2017 PPP $)
AZE,2012,18486.10144,Estimated gross national income per capita, male (2017 PPP $)
BDI,2012,728.9248496,Estimated gross national income per capita, male (2017 PPP $)
BEL,2012,61367.91904,Estimated gross national income per capita, male (2017 PPP $)
BEN,2012,3115.255607,Estimated gross national income per capita, male (2017 PPP $)
BFA,2012,2229.021349,Estimated gross national income per capita, male (2017 PPP $)
BGD,2012,5275.405338,Estimated gross national income per capita, male (2017 PPP $)
BGR,2012,21687.79496,Estimated gross national income per capita, male (2017 PPP $)
BHR,2012,57979.29751,Estimated gross national income per capita, male (2017 PPP $)
BHS,2012,44359.13399,Estimated gross national income per capita, male (2017 PPP $)
BIH,2012,14899.55391,Estimated gross national income per capita, male (2017 PPP $)
BLR,2012,22492.96654,Estimated gross national income per capita, male (2017 PPP $)
BLZ,2012,8554.79761,Estimated gross national income per capita, male (2017 PPP $)
BOL,2012,8653.793042,Estimated gross national income per capita, male (2017 PPP $)
BRA,2012,19651.75195,Estimated gross national income per capita, male (2017 PPP $)
BRB,2012,17371.43699,Estimated gross national income per capita, male (2017 PPP $)
BRN,2012,78226.12848,Estimated gross national income per capita, male (2017 PPP $)
BTN,2012,9526.407639,Estimated gross national income per capita, male (2017 PPP $)
BWA,2012,16529.79277,Estimated gross national income per capita, male (2017 PPP $)
CAF,2012,1594.007514,Estimated gross national income per capita, male (2017 PPP $)
CAN,2012,54894.77326,Estimated gross national income per capita, male (2017 PPP $)
CHE,2012,80152.84918,Estimated gross national income per capita, male (2017 PPP $)
CHL,2012,28604.12775,Estimated gross national income per capita, male (2017 PPP $)
CHN,2012,12389.00448,Estimated gross national income per capita, male (2017 PPP $)
CIV,2012,5240.818673,Estimated gross national income per capita, male (2017 PPP $)
CMR,2012,3675.677163,Estimated gross national income per capita, male (2017 PPP $)
COD,2012,998.6009891,Estimated gross national income per capita, male (2017 PPP $)
COG,2012,2715.952915,Estimated gross national income per capita, male (2017 PPP $)
COL,2012,15122.84056,Estimated gross national income per capita, male (2017 PPP $)
COM,2012,3736.526198,Estimated gross national income per capita, male (2017 PPP $)
CPV,2012,7786.230083,Estimated gross national income per capita, male (2017 PPP $)
CRI,2012,20540.10915,Estimated gross national income per capita, male (2017 PPP $)
CUB,2012,10166.81522,Estimated gross national income per capita, male (2017 PPP $)
CYP,2012,42360.91995,Estimated gross national income per capita, male (2017 PPP $)
CZE,2012,40135.4739,Estimated gross national income per capita, male (2017 PPP $)
DEU,2012,62052.86597,Estimated gross national income per capita, male (2017 PPP $)
DJI,2012,4558.705169,Estimated gross national income per capita, male (2017 PPP $)
DNK,2012,61010.54402,Estimated gross national income per capita, male (2017 PPP $)
DOM,2012,16243.16976,Estimated gross national income per capita, male (2017 PPP $)
DZA,2012,18041.90354,Estimated gross national income per capita, male (2017 PPP $)
ECU,2012,14880.59226,Estimated gross national income per capita, male (2017 PPP $)
EGY,2012,15575.69405,Estimated gross national income per capita, male (2017 PPP $)
ERI,2012,2789.23024,Estimated gross national income per capita, male (2017 PPP $)
ESP,2012,43959.21607,Estimated gross national income per capita, male (2017 PPP $)
EST,2012,35649.97835,Estimated gross national income per capita, male (2017 PPP $)
ETH,2012,1818.200521,Estimated gross national income per capita, male (2017 PPP $)
FIN,2012,53160.70957,Estimated gross national income per capita, male (2017 PPP $)
FJI,2012,14021.88547,Estimated gross national income per capita, male (2017 PPP $)
FRA,2012,51678.2895,Estimated gross national income per capita, male (2017 PPP $)
GAB,2012,16637.93016,Estimated gross national income per capita, male (2017 PPP $)
GBR,2012,55637.39217,Estimated gross national income per capita, male (2017 PPP $)
GEO,2012,15685.40174,Estimated gross national income per capita, male (2017 PPP $)
GHA,2012,5037.928507,Estimated gross national income per capita, male (2017 PPP $)
GIN,2012,2119.287522,Estimated gross national income per capita, male (2017 PPP $)
GMB,2012,3108.753128,Estimated gross national income per capita, male (2017 PPP $)
GNB,2012,2097.796304,Estimated gross national income per capita, male (2017 PPP $)
GNQ,2012,26904.51315,Estimated gross national income per capita, male (2017 PPP $)
GRC,2012,35741.85917,Estimated gross national income per capita, male (2017 PPP $)
GTM,2012,9744.525227,Estimated gross national income per capita, male (2017 PPP $)
GUY,2012,11571.63481,Estimated gross national income per capita, male (2017 PPP $)
HKG,2012,70705.19026,Estimated gross national income per capita, male (2017 PPP $)
HND,2012,6194.677341,Estimated gross national income per capita, male (2017 PPP $)
HRV,2012,27138.23868,Estimated gross national income per capita, male (2017 PPP $)
HTI,2012,2027.705836,Estimated gross national income per capita, male (2017 PPP $)
HUN,2012,29382.93881,Estimated gross national income per capita, male (2017 PPP $)
IDN,2012,11723.92731,Estimated gross national income per capita, male (2017 PPP $)
IND,2012,7153.331715,Estimated gross national income per capita, male (2017 PPP $)
IRL,2012,51866.15471,Estimated gross national income per capita, male (2017 PPP $)
IRN,2012,21942.44468,Estimated gross national income per capita, male (2017 PPP $)
IRQ,2012,18400.87188,Estimated gross national income per capita, male (2017 PPP $)
ISL,2012,47612.90012,Estimated gross national income per capita, male (2017 PPP $)
ISR,2012,45008.80518,Estimated gross national income per capita, male (2017 PPP $)
ITA,2012,53138.39552,Estimated gross national income per capita, male (2017 PPP $)
JAM,2012,11309.88308,Estimated gross national income per capita, male (2017 PPP $)
JOR,2012,17377.44574,Estimated gross national income per capita, male (2017 PPP $)
JPN,2012,52975.42717,Estimated gross national income per capita, male (2017 PPP $)
KAZ,2012,23868.90735,Estimated gross national income per capita, male (2017 PPP $)
KEN,2012,4030.403918,Estimated gross national income per capita, male (2017 PPP $)
KGZ,2012,5547.507344,Estimated gross national income per capita, male (2017 PPP $)
KHM,2012,3280.586038,Estimated gross national income per capita, male (2017 PPP $)
KOR,2012,50149.5252,Estimated gross national income per capita, male (2017 PPP $)
KWT,2012,91574.70511,Estimated gross national income per capita, male (2017 PPP $)
LAO,2012,6247.866678,Estimated gross national income per capita, male (2017 PPP $)
LBN,2012,28296.21563,Estimated gross national income per capita, male (2017 PPP $)
LBR,2012,1351.669611,Estimated gross national income per capita, male (2017 PPP $)
LBY,2012,111957.6002,Estimated gross national income per capita, male (2017 PPP $)
LCA,2012,14070.09748,Estimated gross national income per capita, male (2017 PPP $)
LKA,2012,15629.17054,Estimated gross national income per capita, male (2017 PPP $)
LSO,2012,3762.822949,Estimated gross national income per capita, male (2017 PPP $)
LTU,2012,30767.56726,Estimated gross national income per capita, male (2017 PPP $)
LUX,2012,92825.81532,Estimated gross national income per capita, male (2017 PPP $)
LVA,2012,28505.54456,Estimated gross national income per capita, male (2017 PPP $)
MAR,2012,10281.82093,Estimated gross national income per capita, male (2017 PPP $)
MDA,2012,11092.50677,Estimated gross national income per capita, male (2017 PPP $)
MDG,2012,1787.644545,Estimated gross national income per capita, male (2017 PPP $)
MDV,2012,20465.72516,Estimated gross national income per capita, male (2017 PPP $)
MEX,2012,24595.41171,Estimated gross national income per capita, male (2017 PPP $)
MKD,2012,16596.04812,Estimated gross national income per capita, male (2017 PPP $)
MLI,2012,2692.21507,Estimated gross national income per capita, male (2017 PPP $)
MLT,2012,43267.47033,Estimated gross national income per capita, male (2017 PPP $)
MMR,2012,4396.747452,Estimated gross national income per capita, male (2017 PPP $)
MNE,2012,20939.66602,Estimated gross national income per capita, male (2017 PPP $)
MNG,2012,10133.05561,Estimated gross national income per capita, male (2017 PPP $)
MOZ,2012,1215.580798,Estimated gross national income per capita, male (2017 PPP $)
MRT,2012,6942.810226,Estimated gross national income per capita, male (2017 PPP $)
MUS,2012,26887.71136,Estimated gross national income per capita, male (2017 PPP $)
MWI,2012,1155.760399,Estimated gross national income per capita, male (2017 PPP $)
MYS,2012,26834.62541,Estimated gross national income per capita, male (2017 PPP $)
NAM,2012,10611.21992,Estimated gross national income per capita, male (2017 PPP $)
NER,2012,1643.695918,Estimated gross national income per capita, male (2017 PPP $)
NGA,2012,5564.217858,Estimated gross national income per capita, male (2017 PPP $)
NIC,2012,6417.22513,Estimated gross national income per capita, male (2017 PPP $)
NLD,2012,63453.08235,Estimated gross national income per capita, male (2017 PPP $)
NOR,2012,68636.24648,Estimated gross national income per capita, male (2017 PPP $)
NPL,2012,3118.102734,Estimated gross national income per capita, male (2017 PPP $)
NZL,2012,45666.91745,Estimated gross national income per capita, male (2017 PPP $)
OMN,2012,42692.65071,Estimated gross national income per capita, male (2017 PPP $)
PAK,2012,6951.261919,Estimated gross national income per capita, male (2017 PPP $)
PAN,2012,29585.8063,Estimated gross national income per capita, male (2017 PPP $)
PER,2012,12711.11487,Estimated gross national income per capita, male (2017 PPP $)
PHL,2012,8361.067064,Estimated gross national income per capita, male (2017 PPP $)
PNG,2012,4252.331985,Estimated gross national income per capita, male (2017 PPP $)
POL,2012,30225.3727,Estimated gross national income per capita, male (2017 PPP $)
PRT,2012,34816.69567,Estimated gross national income per capita, male (2017 PPP $)
PRY,2012,12757.27316,Estimated gross national income per capita, male (2017 PPP $)
PSE,2012,10134.01763,Estimated gross national income per capita, male (2017 PPP $)
QAT,2012,110314.6168,Estimated gross national income per capita, male (2017 PPP $)
ROU,2012,25195.53804,Estimated gross national income per capita, male (2017 PPP $)
RUS,2012,32221.67654,Estimated gross national income per capita, male (2017 PPP $)
RWA,2012,1897.660012,Estimated gross national income per capita, male (2017 PPP $)
SAU,2012,73029.24901,Estimated gross national income per capita, male (2017 PPP $)
SDN,2012,5810.370243,Estimated gross national income per capita, male (2017 PPP $)
SEN,2012,3738.303267,Estimated gross national income per capita, male (2017 PPP $)
SGP,2012,100914.5904,Estimated gross national income per capita, male (2017 PPP $)
SLB,2012,2323.454052,Estimated gross national income per capita, male (2017 PPP $)
SLE,2012,1926.590248,Estimated gross national income per capita, male (2017 PPP $)
SLV,2012,9376.295573,Estimated gross national income per capita, male (2017 PPP $)
SRB,2012,17373.98398,Estimated gross national income per capita, male (2017 PPP $)
SSD,2012,1141.843646,Estimated gross national income per capita, male (2017 PPP $)
STP,2012,4649.729411,Estimated gross national income per capita, male (2017 PPP $)
SUR,2012,23414.85144,Estimated gross national income per capita, male (2017 PPP $)
SVK,2012,34256.98063,Estimated gross national income per capita, male (2017 PPP $)
SVN,2012,35913.48008,Estimated gross national income per capita, male (2017 PPP $)
SWE,2012,56816.12199,Estimated gross national income per capita, male (2017 PPP $)
SWZ,2012,9480.160833,Estimated gross national income per capita, male (2017 PPP $)
SYR,2012,13904.98058,Estimated gross national income per capita, male (2017 PPP $)
TCD,2012,2076.903155,Estimated gross national income per capita, male (2017 PPP $)
TGO,2012,1607.59679,Estimated gross national income per capita, male (2017 PPP $)
THA,2012,16528.51006,Estimated gross national income per capita, male (2017 PPP $)
TJK,2012,5261.806904,Estimated gross national income per capita, male (2017 PPP $)
TKM,2012,12483.41003,Estimated gross national income per capita, male (2017 PPP $)
TLS,2012,10853.04187,Estimated gross national income per capita, male (2017 PPP $)
TON,2012,8209.783139,Estimated gross national income per capita, male (2017 PPP $)
TTO,2012,32044.11051,Estimated gross national income per capita, male (2017 PPP $)
TUN,2012,15200.53312,Estimated gross national income per capita, male (2017 PPP $)
TUR,2012,31678.4712,Estimated gross national income per capita, male (2017 PPP $)
TZA,2012,2220.482683,Estimated gross national income per capita, male (2017 PPP $)
UGA,2012,2478.246133,Estimated gross national income per capita, male (2017 PPP $)
UKR,2012,15723.22442,Estimated gross national income per capita, male (2017 PPP $)
URY,2012,22802.07759,Estimated gross national income per capita, male (2017 PPP $)
USA,2012,68971.0897,Estimated gross national income per capita, male (2017 PPP $)
UZB,2012,6866.840353,Estimated gross national income per capita, male (2017 PPP $)
VCT,2012,14962.02351,Estimated gross national income per capita, male (2017 PPP $)
VEN,2012,24281.06943,Estimated gross national income per capita, male (2017 PPP $)
VNM,2012,5900.360542,Estimated gross national income per capita, male (2017 PPP $)
VUT,2012,3713.512844,Estimated gross national income per capita, male (2017 PPP $)
WSM,2012,7589.370109,Estimated gross national income per capita, male (2017 PPP $)
YEM,2012,6514.994133,Estimated gross national income per capita, male (2017 PPP $)
ZAF,2012,15315.69328,Estimated gross national income per capita, male (2017 PPP $)
ZMB,2012,3896.404514,Estimated gross national income per capita, male (2017 PPP $)
ZWE,2012,2892.741287,Estimated gross national income per capita, male (2017 PPP $)
AFG,2011,3423.819414,Estimated gross national income per capita, male (2017 PPP $)
AGO,2011,7987.296132,Estimated gross national income per capita, male (2017 PPP $)
ALB,2011,13992.13166,Estimated gross national income per capita, male (2017 PPP $)
ARE,2011,68935.13339,Estimated gross national income per capita, male (2017 PPP $)
ARG,2011,32199.554,Estimated gross national income per capita, male (2017 PPP $)
ARM,2011,13660.12125,Estimated gross national income per capita, male (2017 PPP $)
AUS,2011,52844.85365,Estimated gross national income per capita, male (2017 PPP $)
AUT,2011,71689.02892,Estimated gross national income per capita, male (2017 PPP $)
AZE,2011,17603.82394,Estimated gross national income per capita, male (2017 PPP $)
BDI,2011,717.0910147,Estimated gross national income per capita, male (2017 PPP $)
BEL,2011,60039.23948,Estimated gross national income per capita, male (2017 PPP $)
BEN,2011,3071.871728,Estimated gross national income per capita, male (2017 PPP $)
BFA,2011,2129.308864,Estimated gross national income per capita, male (2017 PPP $)
BGD,2011,5013.367541,Estimated gross national income per capita, male (2017 PPP $)
BGR,2011,20999.70208,Estimated gross national income per capita, male (2017 PPP $)
BHR,2011,43745.02045,Estimated gross national income per capita, male (2017 PPP $)
BHS,2011,43255.61001,Estimated gross national income per capita, male (2017 PPP $)
BIH,2011,14808.60182,Estimated gross national income per capita, male (2017 PPP $)
BLR,2011,22226.97072,Estimated gross national income per capita, male (2017 PPP $)
BLZ,2011,9126.241628,Estimated gross national income per capita, male (2017 PPP $)
BOL,2011,8356.450529,Estimated gross national income per capita, male (2017 PPP $)
BRA,2011,19454.77594,Estimated gross national income per capita, male (2017 PPP $)
BRB,2011,16924.25171,Estimated gross national income per capita, male (2017 PPP $)
BRN,2011,78593.0079,Estimated gross national income per capita, male (2017 PPP $)
BTN,2011,9698.32067,Estimated gross national income per capita, male (2017 PPP $)
BWA,2011,16012.27734,Estimated gross national income per capita, male (2017 PPP $)
CAF,2011,1521.03466,Estimated gross national income per capita, male (2017 PPP $)
CAN,2011,54513.6995,Estimated gross national income per capita, male (2017 PPP $)
CHE,2011,82921.10301,Estimated gross national income per capita, male (2017 PPP $)
CHL,2011,27084.8855,Estimated gross national income per capita, male (2017 PPP $)
CHN,2011,11457.05865,Estimated gross national income per capita, male (2017 PPP $)
CIV,2011,5001.356667,Estimated gross national income per capita, male (2017 PPP $)
CMR,2011,3632.807374,Estimated gross national income per capita, male (2017 PPP $)
COD,2011,968.4991586,Estimated gross national income per capita, male (2017 PPP $)
COG,2011,2274.801971,Estimated gross national income per capita, male (2017 PPP $)
COL,2011,14629.64007,Estimated gross national income per capita, male (2017 PPP $)
COM,2011,3720.546641,Estimated gross national income per capita, male (2017 PPP $)
CPV,2011,7891.098926,Estimated gross national income per capita, male (2017 PPP $)
CRI,2011,20119.06451,Estimated gross national income per capita, male (2017 PPP $)
CUB,2011,9865.943869,Estimated gross national income per capita, male (2017 PPP $)
CYP,2011,45851.30082,Estimated gross national income per capita, male (2017 PPP $)
CZE,2011,40092.11392,Estimated gross national income per capita, male (2017 PPP $)
DEU,2011,62000.08422,Estimated gross national income per capita, male (2017 PPP $)
DJI,2011,4103.862228,Estimated gross national income per capita, male (2017 PPP $)
DNK,2011,61180.51401,Estimated gross national income per capita, male (2017 PPP $)
DOM,2011,16362.05031,Estimated gross national income per capita, male (2017 PPP $)
DZA,2011,18219.25035,Estimated gross national income per capita, male (2017 PPP $)
ECU,2011,14396.47019,Estimated gross national income per capita, male (2017 PPP $)
EGY,2011,16028.98843,Estimated gross national income per capita, male (2017 PPP $)
ERI,2011,2628.468748,Estimated gross national income per capita, male (2017 PPP $)
ESP,2011,44918.45179,Estimated gross national income per capita, male (2017 PPP $)
EST,2011,33993.01763,Estimated gross national income per capita, male (2017 PPP $)
ETH,2011,1721.791318,Estimated gross national income per capita, male (2017 PPP $)
FIN,2011,55754.4808,Estimated gross national income per capita, male (2017 PPP $)
FJI,2011,13859.57839,Estimated gross national income per capita, male (2017 PPP $)
FRA,2011,52427.27536,Estimated gross national income per capita, male (2017 PPP $)
GAB,2011,15360.82476,Estimated gross national income per capita, male (2017 PPP $)
GBR,2011,56349.05271,Estimated gross national income per capita, male (2017 PPP $)
GEO,2011,14388.44053,Estimated gross national income per capita, male (2017 PPP $)
GHA,2011,4810.616065,Estimated gross national income per capita, male (2017 PPP $)
GIN,2011,2042.831369,Estimated gross national income per capita, male (2017 PPP $)
GMB,2011,3044.750381,Estimated gross national income per capita, male (2017 PPP $)
GNB,2011,2194.002444,Estimated gross national income per capita, male (2017 PPP $)
GNQ,2011,25163.55379,Estimated gross national income per capita, male (2017 PPP $)
GRC,2011,37279.84704,Estimated gross national income per capita, male (2017 PPP $)
GTM,2011,10319.62052,Estimated gross national income per capita, male (2017 PPP $)
GUY,2011,11084.06317,Estimated gross national income per capita, male (2017 PPP $)
HKG,2011,72162.07582,Estimated gross national income per capita, male (2017 PPP $)
HND,2011,6019.032295,Estimated gross national income per capita, male (2017 PPP $)
HRV,2011,27887.36805,Estimated gross national income per capita, male (2017 PPP $)
HTI,2011,1993.483234,Estimated gross national income per capita, male (2017 PPP $)
HUN,2011,29283.10131,Estimated gross national income per capita, male (2017 PPP $)
IDN,2011,11269.13587,Estimated gross national income per capita, male (2017 PPP $)
IND,2011,6822.879393,Estimated gross national income per capita, male (2017 PPP $)
IRL,2011,52362.00776,Estimated gross national income per capita, male (2017 PPP $)
IRN,2011,23726.58625,Estimated gross national income per capita, male (2017 PPP $)
IRQ,2011,16635.2496,Estimated gross national income per capita, male (2017 PPP $)
ISL,2011,46128.66405,Estimated gross national income per capita, male (2017 PPP $)
ISR,2011,45664.65769,Estimated gross national income per capita, male (2017 PPP $)
ITA,2011,55370.8172,Estimated gross national income per capita, male (2017 PPP $)
JAM,2011,11231.65804,Estimated gross national income per capita, male (2017 PPP $)
JOR,2011,17900.08445,Estimated gross national income per capita, male (2017 PPP $)
JPN,2011,52352.72678,Estimated gross national income per capita, male (2017 PPP $)
KAZ,2011,22894.94457,Estimated gross national income per capita, male (2017 PPP $)
KEN,2011,3986.359397,Estimated gross national income per capita, male (2017 PPP $)
KGZ,2011,5125.6285,Estimated gross national income per capita, male (2017 PPP $)
KHM,2011,3256.083681,Estimated gross national income per capita, male (2017 PPP $)
KOR,2011,49233.87193,Estimated gross national income per capita, male (2017 PPP $)
KWT,2011,89464.57989,Estimated gross national income per capita, male (2017 PPP $)
LAO,2011,5795.014364,Estimated gross national income per capita, male (2017 PPP $)
LBN,2011,29307.19476,Estimated gross national income per capita, male (2017 PPP $)
LBR,2011,1427.719225,Estimated gross national income per capita, male (2017 PPP $)
LBY,2011,51354.11862,Estimated gross national income per capita, male (2017 PPP $)
LCA,2011,14608.57407,Estimated gross national income per capita, male (2017 PPP $)
LKA,2011,14237.16642,Estimated gross national income per capita, male (2017 PPP $)
LSO,2011,3671.274205,Estimated gross national income per capita, male (2017 PPP $)
LTU,2011,29409.06274,Estimated gross national income per capita, male (2017 PPP $)
LUX,2011,95932.4668,Estimated gross national income per capita, male (2017 PPP $)
LVA,2011,27259.13579,Estimated gross national income per capita, male (2017 PPP $)
MAR,2011,10113.38248,Estimated gross national income per capita, male (2017 PPP $)
MDA,2011,10970.9265,Estimated gross national income per capita, male (2017 PPP $)
MDG,2011,1810.185874,Estimated gross national income per capita, male (2017 PPP $)
MDV,2011,20973.89086,Estimated gross national income per capita, male (2017 PPP $)
MEX,2011,24266.88028,Estimated gross national income per capita, male (2017 PPP $)
MKD,2011,16675.50785,Estimated gross national income per capita, male (2017 PPP $)
MLI,2011,2801.27706,Estimated gross national income per capita, male (2017 PPP $)
MLT,2011,44079.03814,Estimated gross national income per capita, male (2017 PPP $)
MMR,2011,4307.498908,Estimated gross national income per capita, male (2017 PPP $)
MNE,2011,21570.57065,Estimated gross national income per capita, male (2017 PPP $)
MNG,2011,9567.643074,Estimated gross national income per capita, male (2017 PPP $)
MOZ,2011,1150.759415,Estimated gross national income per capita, male (2017 PPP $)
MRT,2011,6898.994677,Estimated gross national income per capita, male (2017 PPP $)
MUS,2011,25048.19278,Estimated gross national income per capita, male (2017 PPP $)
MWI,2011,1131.234424,Estimated gross national income per capita, male (2017 PPP $)
MYS,2011,26444.46076,Estimated gross national income per capita, male (2017 PPP $)
NAM,2011,10472.14855,Estimated gross national income per capita, male (2017 PPP $)
NER,2011,1553.310313,Estimated gross national income per capita, male (2017 PPP $)
NGA,2011,5437.645715,Estimated gross national income per capita, male (2017 PPP $)
NIC,2011,6782.639517,Estimated gross national income per capita, male (2017 PPP $)
NLD,2011,64243.55091,Estimated gross national income per capita, male (2017 PPP $)
NOR,2011,68039.16943,Estimated gross national income per capita, male (2017 PPP $)
NPL,2011,2979.54918,Estimated gross national income per capita, male (2017 PPP $)
NZL,2011,44885.64418,Estimated gross national income per capita, male (2017 PPP $)
OMN,2011,42270.09885,Estimated gross national income per capita, male (2017 PPP $)
