LUX,2014,7.0484,Adolescent birth rate (births per 1,000 women ages 15-19)
LVA,2014,15.863,Adolescent birth rate (births per 1,000 women ages 15-19)
MAR,2014,33.437,Adolescent birth rate (births per 1,000 women ages 15-19)
MDA,2014,26.0464,Adolescent birth rate (births per 1,000 women ages 15-19)
MDG,2014,122.8804,Adolescent birth rate (births per 1,000 women ages 15-19)
MDV,2014,11.7038,Adolescent birth rate (births per 1,000 women ages 15-19)
MEX,2014,66.835,Adolescent birth rate (births per 1,000 women ages 15-19)
MKD,2014,18.5546,Adolescent birth rate (births per 1,000 women ages 15-19)
MLI,2014,180.2178,Adolescent birth rate (births per 1,000 women ages 15-19)
MLT,2014,14.2358,Adolescent birth rate (births per 1,000 women ages 15-19)
MMR,2014,30.4866,Adolescent birth rate (births per 1,000 women ages 15-19)
MNE,2014,14.4074,Adolescent birth rate (births per 1,000 women ages 15-19)
MNG,2014,25.1058,Adolescent birth rate (births per 1,000 women ages 15-19)
MOZ,2014,161.4816,Adolescent birth rate (births per 1,000 women ages 15-19)
MRT,2014,80.3748,Adolescent birth rate (births per 1,000 women ages 15-19)
MUS,2014,29.6788,Adolescent birth rate (births per 1,000 women ages 15-19)
MWI,2014,146.3,Adolescent birth rate (births per 1,000 women ages 15-19)
MYS,2014,13.0684,Adolescent birth rate (births per 1,000 women ages 15-19)
NAM,2014,79.3972,Adolescent birth rate (births per 1,000 women ages 15-19)
NER,2014,202.518,Adolescent birth rate (births per 1,000 women ages 15-19)
NGA,2014,118.2752,Adolescent birth rate (births per 1,000 women ages 15-19)
NIC,2014,95.6208,Adolescent birth rate (births per 1,000 women ages 15-19)
NLD,2014,4.6172,Adolescent birth rate (births per 1,000 women ages 15-19)
NOR,2014,6.6138,Adolescent birth rate (births per 1,000 women ages 15-19)
NPL,2014,78.6348,Adolescent birth rate (births per 1,000 women ages 15-19)
NZL,2014,24.3634,Adolescent birth rate (births per 1,000 women ages 15-19)
OMN,2014,14.7134,Adolescent birth rate (births per 1,000 women ages 15-19)
PAK,2014,41.9206,Adolescent birth rate (births per 1,000 women ages 15-19)
PAN,2014,87.0748,Adolescent birth rate (births per 1,000 women ages 15-19)
PER,2014,64.1646,Adolescent birth rate (births per 1,000 women ages 15-19)
PHL,2014,56.7396,Adolescent birth rate (births per 1,000 women ages 15-19)
PNG,2014,57.4796,Adolescent birth rate (births per 1,000 women ages 15-19)
POL,2014,14.6546,Adolescent birth rate (births per 1,000 women ages 15-19)
PRK,2014,0.372,Adolescent birth rate (births per 1,000 women ages 15-19)
PRT,2014,12.3784,Adolescent birth rate (births per 1,000 women ages 15-19)
PRY,2014,74.0116,Adolescent birth rate (births per 1,000 women ages 15-19)
PSE,2014,61.799,Adolescent birth rate (births per 1,000 women ages 15-19)
QAT,2014,12.0632,Adolescent birth rate (births per 1,000 women ages 15-19)
ROU,2014,37.5752,Adolescent birth rate (births per 1,000 women ages 15-19)
RUS,2014,27.0646,Adolescent birth rate (births per 1,000 women ages 15-19)
RWA,2014,40.52,Adolescent birth rate (births per 1,000 women ages 15-19)
SAU,2014,10.7918,Adolescent birth rate (births per 1,000 women ages 15-19)
SDN,2014,86.0804,Adolescent birth rate (births per 1,000 women ages 15-19)
SEN,2014,85.5856,Adolescent birth rate (births per 1,000 women ages 15-19)
SGP,2014,4.3194,Adolescent birth rate (births per 1,000 women ages 15-19)
SLB,2014,74.9266,Adolescent birth rate (births per 1,000 women ages 15-19)
SLE,2014,130.4906,Adolescent birth rate (births per 1,000 women ages 15-19)
SLV,2014,75.3112,Adolescent birth rate (births per 1,000 women ages 15-19)
SOM,2014,113.7244,Adolescent birth rate (births per 1,000 women ages 15-19)
SRB,2014,19.4716,Adolescent birth rate (births per 1,000 women ages 15-19)
SSD,2014,82.1264,Adolescent birth rate (births per 1,000 women ages 15-19)
STP,2014,101.5492,Adolescent birth rate (births per 1,000 women ages 15-19)
SUR,2014,66.8848,Adolescent birth rate (births per 1,000 women ages 15-19)
SVK,2014,22.1936,Adolescent birth rate (births per 1,000 women ages 15-19)
SVN,2014,4.8172,Adolescent birth rate (births per 1,000 women ages 15-19)
SWE,2014,5.5328,Adolescent birth rate (births per 1,000 women ages 15-19)
SWZ,2014,82.2562,Adolescent birth rate (births per 1,000 women ages 15-19)
SYC,2014,61.0294,Adolescent birth rate (births per 1,000 women ages 15-19)
SYR,2014,44.9638,Adolescent birth rate (births per 1,000 women ages 15-19)
TCD,2014,181.792,Adolescent birth rate (births per 1,000 women ages 15-19)
TGO,2014,91.9376,Adolescent birth rate (births per 1,000 women ages 15-19)
THA,2014,49.7384,Adolescent birth rate (births per 1,000 women ages 15-19)
TJK,2014,49.2628,Adolescent birth rate (births per 1,000 women ages 15-19)
TKM,2014,25.5936,Adolescent birth rate (births per 1,000 women ages 15-19)
TLS,2014,41.7634,Adolescent birth rate (births per 1,000 women ages 15-19)
TON,2014,17.0786,Adolescent birth rate (births per 1,000 women ages 15-19)
TTO,2014,35.4616,Adolescent birth rate (births per 1,000 women ages 15-19)
TUN,2014,7.3584,Adolescent birth rate (births per 1,000 women ages 15-19)
TUR,2014,32.6972,Adolescent birth rate (births per 1,000 women ages 15-19)
TZA,2014,125.218,Adolescent birth rate (births per 1,000 women ages 15-19)
UGA,2014,135.6572,Adolescent birth rate (births per 1,000 women ages 15-19)
UKR,2014,28.4446,Adolescent birth rate (births per 1,000 women ages 15-19)
URY,2014,60.743,Adolescent birth rate (births per 1,000 women ages 15-19)
USA,2014,30.2658,Adolescent birth rate (births per 1,000 women ages 15-19)
UZB,2014,22.6534,Adolescent birth rate (births per 1,000 women ages 15-19)
VCT,2014,55.392,Adolescent birth rate (births per 1,000 women ages 15-19)
VEN,2014,88.2358,Adolescent birth rate (births per 1,000 women ages 15-19)
VNM,2014,35.008,Adolescent birth rate (births per 1,000 women ages 15-19)
VUT,2014,53.0694,Adolescent birth rate (births per 1,000 women ages 15-19)
WSM,2014,28.9356,Adolescent birth rate (births per 1,000 women ages 15-19)
YEM,2014,69.4576,Adolescent birth rate (births per 1,000 women ages 15-19)
ZAF,2014,71.0324,Adolescent birth rate (births per 1,000 women ages 15-19)
ZMB,2014,139.1486,Adolescent birth rate (births per 1,000 women ages 15-19)
ZWE,2014,109.2926,Adolescent birth rate (births per 1,000 women ages 15-19)
AFG,2013,113.715,Adolescent birth rate (births per 1,000 women ages 15-19)
AGO,2013,172.9316,Adolescent birth rate (births per 1,000 women ages 15-19)
ALB,2013,19.8208,Adolescent birth rate (births per 1,000 women ages 15-19)
ARE,2013,22.0208,Adolescent birth rate (births per 1,000 women ages 15-19)
ARG,2013,63.3154,Adolescent birth rate (births per 1,000 women ages 15-19)
ARM,2013,26.0192,Adolescent birth rate (births per 1,000 women ages 15-19)
ATG,2013,48.664,Adolescent birth rate (births per 1,000 women ages 15-19)
AUS,2013,14.2212,Adolescent birth rate (births per 1,000 women ages 15-19)
AUT,2013,9.5292,Adolescent birth rate (births per 1,000 women ages 15-19)
AZE,2013,44.938,Adolescent birth rate (births per 1,000 women ages 15-19)
BDI,2013,62.4852,Adolescent birth rate (births per 1,000 women ages 15-19)
BEL,2013,7.6294,Adolescent birth rate (births per 1,000 women ages 15-19)
BEN,2013,101.2906,Adolescent birth rate (births per 1,000 women ages 15-19)
BFA,2013,121.1052,Adolescent birth rate (births per 1,000 women ages 15-19)
BGD,2013,90.8034,Adolescent birth rate (births per 1,000 women ages 15-19)
BGR,2013,44.7368,Adolescent birth rate (births per 1,000 women ages 15-19)
BHR,2013,14.3106,Adolescent birth rate (births per 1,000 women ages 15-19)
BHS,2013,35.4638,Adolescent birth rate (births per 1,000 women ages 15-19)
BIH,2013,13.7102,Adolescent birth rate (births per 1,000 women ages 15-19)
BLR,2013,21.7498,Adolescent birth rate (births per 1,000 women ages 15-19)
BLZ,2013,75.0698,Adolescent birth rate (births per 1,000 women ages 15-19)
BOL,2013,76.5038,Adolescent birth rate (births per 1,000 women ages 15-19)
BRA,2013,66.8926,Adolescent birth rate (births per 1,000 women ages 15-19)
BRB,2013,44.5574,Adolescent birth rate (births per 1,000 women ages 15-19)
BRN,2013,15.8874,Adolescent birth rate (births per 1,000 women ages 15-19)
BTN,2013,35.951,Adolescent birth rate (births per 1,000 women ages 15-19)
BWA,2013,48.354,Adolescent birth rate (births per 1,000 women ages 15-19)
CAF,2013,140.637,Adolescent birth rate (births per 1,000 women ages 15-19)
CAN,2013,12.3672,Adolescent birth rate (births per 1,000 women ages 15-19)
CHE,2013,3.9014,Adolescent birth rate (births per 1,000 women ages 15-19)
CHL,2013,54.3068,Adolescent birth rate (births per 1,000 women ages 15-19)
CHN,2013,7.3422,Adolescent birth rate (births per 1,000 women ages 15-19)
CIV,2013,127.4294,Adolescent birth rate (births per 1,000 women ages 15-19)
CMR,2013,125.2854,Adolescent birth rate (births per 1,000 women ages 15-19)
COD,2013,129.9144,Adolescent birth rate (births per 1,000 women ages 15-19)
COG,2013,119.238,Adolescent birth rate (births per 1,000 women ages 15-19)
COL,2013,76.8484,Adolescent birth rate (births per 1,000 women ages 15-19)
COM,2013,76.4744,Adolescent birth rate (births per 1,000 women ages 15-19)
CPV,2013,82.6178,Adolescent birth rate (births per 1,000 women ages 15-19)
CRI,2013,61.2882,Adolescent birth rate (births per 1,000 women ages 15-19)
CUB,2013,51.2666,Adolescent birth rate (births per 1,000 women ages 15-19)
CYP,2013,5.6706,Adolescent birth rate (births per 1,000 women ages 15-19)
CZE,2013,10.898,Adolescent birth rate (births per 1,000 women ages 15-19)
DEU,2013,8.7462,Adolescent birth rate (births per 1,000 women ages 15-19)
DJI,2013,23.152,Adolescent birth rate (births per 1,000 women ages 15-19)
DNK,2013,5.0092,Adolescent birth rate (births per 1,000 women ages 15-19)
DOM,2013,100.4048,Adolescent birth rate (births per 1,000 women ages 15-19)
DZA,2013,10.8084,Adolescent birth rate (births per 1,000 women ages 15-19)
ECU,2013,83.0816,Adolescent birth rate (births per 1,000 women ages 15-19)
EGY,2013,53.1962,Adolescent birth rate (births per 1,000 women ages 15-19)
ERI,2013,66.6218,Adolescent birth rate (births per 1,000 women ages 15-19)
ESP,2013,10.4792,Adolescent birth rate (births per 1,000 women ages 15-19)
EST,2013,18.7038,Adolescent birth rate (births per 1,000 women ages 15-19)
ETH,2013,81.436,Adolescent birth rate (births per 1,000 women ages 15-19)
FIN,2013,8.1462,Adolescent birth rate (births per 1,000 women ages 15-19)
FJI,2013,45.639,Adolescent birth rate (births per 1,000 women ages 15-19)
FRA,2013,6.888,Adolescent birth rate (births per 1,000 women ages 15-19)
FSM,2013,21.304,Adolescent birth rate (births per 1,000 women ages 15-19)
GAB,2013,110.4104,Adolescent birth rate (births per 1,000 women ages 15-19)
GBR,2013,21.2306,Adolescent birth rate (births per 1,000 women ages 15-19)
GEO,2013,51.2912,Adolescent birth rate (births per 1,000 women ages 15-19)
GHA,2013,72.5644,Adolescent birth rate (births per 1,000 women ages 15-19)
GIN,2013,149.6754,Adolescent birth rate (births per 1,000 women ages 15-19)
GMB,2013,95.9158,Adolescent birth rate (births per 1,000 women ages 15-19)
GNB,2013,112.732,Adolescent birth rate (births per 1,000 women ages 15-19)
GNQ,2013,169.9012,Adolescent birth rate (births per 1,000 women ages 15-19)
GRC,2013,9.6486,Adolescent birth rate (births per 1,000 women ages 15-19)
GRD,2013,38.178,Adolescent birth rate (births per 1,000 women ages 15-19)
GTM,2013,82.7946,Adolescent birth rate (births per 1,000 women ages 15-19)
GUY,2013,86.8688,Adolescent birth rate (births per 1,000 women ages 15-19)
HKG,2013,3.0146,Adolescent birth rate (births per 1,000 women ages 15-19)
HND,2013,86.1388,Adolescent birth rate (births per 1,000 women ages 15-19)
HRV,2013,12.5344,Adolescent birth rate (births per 1,000 women ages 15-19)
HTI,2013,59.5088,Adolescent birth rate (births per 1,000 women ages 15-19)
HUN,2013,20.0066,Adolescent birth rate (births per 1,000 women ages 15-19)
IDN,2013,50.887,Adolescent birth rate (births per 1,000 women ages 15-19)
IND,2013,34.6548,Adolescent birth rate (births per 1,000 women ages 15-19)
IRL,2013,12.9784,Adolescent birth rate (births per 1,000 women ages 15-19)
IRN,2013,33.3566,Adolescent birth rate (births per 1,000 women ages 15-19)
IRQ,2013,77.235,Adolescent birth rate (births per 1,000 women ages 15-19)
ISL,2013,11.336,Adolescent birth rate (births per 1,000 women ages 15-19)
ISR,2013,12.541,Adolescent birth rate (births per 1,000 women ages 15-19)
ITA,2013,6.336,Adolescent birth rate (births per 1,000 women ages 15-19)
JAM,2013,66.0636,Adolescent birth rate (births per 1,000 women ages 15-19)
JOR,2013,29.0956,Adolescent birth rate (births per 1,000 women ages 15-19)
JPN,2013,4.733,Adolescent birth rate (births per 1,000 women ages 15-19)
KAZ,2013,30.0072,Adolescent birth rate (births per 1,000 women ages 15-19)
KEN,2013,90.5286,Adolescent birth rate (births per 1,000 women ages 15-19)
KGZ,2013,38.3092,Adolescent birth rate (births per 1,000 women ages 15-19)
KHM,2013,48.0808,Adolescent birth rate (births per 1,000 women ages 15-19)
KIR,2013,23.5756,Adolescent birth rate (births per 1,000 women ages 15-19)
KOR,2013,1.8592,Adolescent birth rate (births per 1,000 women ages 15-19)
KWT,2013,11.0072,Adolescent birth rate (births per 1,000 women ages 15-19)
LAO,2013,69.4152,Adolescent birth rate (births per 1,000 women ages 15-19)
LBN,2013,15.9036,Adolescent birth rate (births per 1,000 women ages 15-19)
LBR,2013,139.8972,Adolescent birth rate (births per 1,000 women ages 15-19)
LBY,2013,6.175,Adolescent birth rate (births per 1,000 women ages 15-19)
LCA,2013,45.7624,Adolescent birth rate (births per 1,000 women ages 15-19)
LKA,2013,22.0238,Adolescent birth rate (births per 1,000 women ages 15-19)
LSO,2013,88.1596,Adolescent birth rate (births per 1,000 women ages 15-19)
LTU,2013,15.6248,Adolescent birth rate (births per 1,000 women ages 15-19)
LUX,2013,7.6928,Adolescent birth rate (births per 1,000 women ages 15-19)
LVA,2013,16.437,Adolescent birth rate (births per 1,000 women ages 15-19)
MAR,2013,33.256,Adolescent birth rate (births per 1,000 women ages 15-19)
MDA,2013,26.3258,Adolescent birth rate (births per 1,000 women ages 15-19)
MDG,2013,125.7288,Adolescent birth rate (births per 1,000 women ages 15-19)
MDV,2013,12.6116,Adolescent birth rate (births per 1,000 women ages 15-19)
MEX,2013,67.7,Adolescent birth rate (births per 1,000 women ages 15-19)
MKD,2013,19.0902,Adolescent birth rate (births per 1,000 women ages 15-19)
MLI,2013,181.5306,Adolescent birth rate (births per 1,000 women ages 15-19)
MLT,2013,15.1846,Adolescent birth rate (births per 1,000 women ages 15-19)
MMR,2013,31.1472,Adolescent birth rate (births per 1,000 women ages 15-19)
MNE,2013,15.4848,Adolescent birth rate (births per 1,000 women ages 15-19)
MNG,2013,23.6306,Adolescent birth rate (births per 1,000 women ages 15-19)
MOZ,2013,163.8182,Adolescent birth rate (births per 1,000 women ages 15-19)
MRT,2013,81.7326,Adolescent birth rate (births per 1,000 women ages 15-19)
MUS,2013,30.9766,Adolescent birth rate (births per 1,000 women ages 15-19)
MWI,2013,148.357,Adolescent birth rate (births per 1,000 women ages 15-19)
MYS,2013,12.9878,Adolescent birth rate (births per 1,000 women ages 15-19)
NAM,2013,79.8124,Adolescent birth rate (births per 1,000 women ages 15-19)
NER,2013,204.293,Adolescent birth rate (births per 1,000 women ages 15-19)
NGA,2013,119.5004,Adolescent birth rate (births per 1,000 women ages 15-19)
NIC,2013,97.2976,Adolescent birth rate (births per 1,000 women ages 15-19)
NLD,2013,4.7864,Adolescent birth rate (births per 1,000 women ages 15-19)
NOR,2013,7.1886,Adolescent birth rate (births per 1,000 women ages 15-19)
NPL,2013,81.2006,Adolescent birth rate (births per 1,000 women ages 15-19)
NZL,2013,25.7978,Adolescent birth rate (births per 1,000 women ages 15-19)
OMN,2013,14.4338,Adolescent birth rate (births per 1,000 women ages 15-19)
PAK,2013,42.3362,Adolescent birth rate (births per 1,000 women ages 15-19)
PAN,2013,87.2886,Adolescent birth rate (births per 1,000 women ages 15-19)
PER,2013,66.0112,Adolescent birth rate (births per 1,000 women ages 15-19)
PHL,2013,56.2002,Adolescent birth rate (births per 1,000 women ages 15-19)
PNG,2013,58.3852,Adolescent birth rate (births per 1,000 women ages 15-19)
POL,2013,14.9762,Adolescent birth rate (births per 1,000 women ages 15-19)
PRK,2013,0.435,Adolescent birth rate (births per 1,000 women ages 15-19)
PRT,2013,13.3428,Adolescent birth rate (births per 1,000 women ages 15-19)
PRY,2013,75.0962,Adolescent birth rate (births per 1,000 women ages 15-19)
PSE,2013,62.806,Adolescent birth rate (births per 1,000 women ages 15-19)
QAT,2013,12.8584,Adolescent birth rate (births per 1,000 women ages 15-19)
ROU,2013,38.5894,Adolescent birth rate (births per 1,000 women ages 15-19)
RUS,2013,27.7092,Adolescent birth rate (births per 1,000 women ages 15-19)
RWA,2013,40.495,Adolescent birth rate (births per 1,000 women ages 15-19)
SAU,2013,11.1736,Adolescent birth rate (births per 1,000 women ages 15-19)
SDN,2013,92.1528,Adolescent birth rate (births per 1,000 women ages 15-19)
SEN,2013,87.5702,Adolescent birth rate (births per 1,000 women ages 15-19)
