CIV,2014,1960.415102,Estimated gross national income per capita, female (2017 PPP $)
CMR,2014,2151.401142,Estimated gross national income per capita, female (2017 PPP $)
COD,2014,795.6593687,Estimated gross national income per capita, female (2017 PPP $)
COG,2014,2600.897571,Estimated gross national income per capita, female (2017 PPP $)
COL,2014,10503.16572,Estimated gross national income per capita, female (2017 PPP $)
COM,2014,2444.34538,Estimated gross national income per capita, female (2017 PPP $)
CPV,2014,4415.477484,Estimated gross national income per capita, female (2017 PPP $)
CRI,2014,12375.29878,Estimated gross national income per capita, female (2017 PPP $)
CUB,2014,5261.908344,Estimated gross national income per capita, female (2017 PPP $)
CYP,2014,26516.13407,Estimated gross national income per capita, female (2017 PPP $)
CZE,2014,23958.44163,Estimated gross national income per capita, female (2017 PPP $)
DEU,2014,40675.9211,Estimated gross national income per capita, female (2017 PPP $)
DJI,2014,3195.223744,Estimated gross national income per capita, female (2017 PPP $)
DNK,2014,45312.1308,Estimated gross national income per capita, female (2017 PPP $)
DOM,2014,9788.95072,Estimated gross national income per capita, female (2017 PPP $)
DZA,2014,3392.060933,Estimated gross national income per capita, female (2017 PPP $)
ECU,2014,7856.011167,Estimated gross national income per capita, female (2017 PPP $)
EGY,2014,4490.904987,Estimated gross national income per capita, female (2017 PPP $)
ERI,2014,2036.011411,Estimated gross national income per capita, female (2017 PPP $)
ESP,2014,27796.71614,Estimated gross national income per capita, female (2017 PPP $)
EST,2014,22316.15313,Estimated gross national income per capita, female (2017 PPP $)
ETH,2014,1214.506241,Estimated gross national income per capita, female (2017 PPP $)
FIN,2014,37933.25792,Estimated gross national income per capita, female (2017 PPP $)
FJI,2014,7974.463179,Estimated gross national income per capita, female (2017 PPP $)
FRA,2014,36642.5305,Estimated gross national income per capita, female (2017 PPP $)
GAB,2014,10495.77338,Estimated gross national income per capita, female (2017 PPP $)
GBR,2014,30361.36871,Estimated gross national income per capita, female (2017 PPP $)
GEO,2014,7894.569762,Estimated gross national income per capita, female (2017 PPP $)
GHA,2014,3574.969047,Estimated gross national income per capita, female (2017 PPP $)
GIN,2014,1865.900914,Estimated gross national income per capita, female (2017 PPP $)
GMB,2014,1042.907921,Estimated gross national income per capita, female (2017 PPP $)
GNB,2014,1488.070605,Estimated gross national income per capita, female (2017 PPP $)
GNQ,2014,14797.71763,Estimated gross national income per capita, female (2017 PPP $)
GRC,2014,22257.73532,Estimated gross national income per capita, female (2017 PPP $)
GTM,2014,5023.240801,Estimated gross national income per capita, female (2017 PPP $)
GUY,2014,4521.986592,Estimated gross national income per capita, female (2017 PPP $)
HKG,2014,43802.76227,Estimated gross national income per capita, female (2017 PPP $)
HND,2014,3585.00819,Estimated gross national income per capita, female (2017 PPP $)
HRV,2014,19664.63375,Estimated gross national income per capita, female (2017 PPP $)
HTI,2014,1469.317657,Estimated gross national income per capita, female (2017 PPP $)
HUN,2014,20093.674,Estimated gross national income per capita, female (2017 PPP $)
IDN,2014,6166.478568,Estimated gross national income per capita, female (2017 PPP $)
IND,2014,1825.073518,Estimated gross national income per capita, female (2017 PPP $)
IRL,2014,39084.28153,Estimated gross national income per capita, female (2017 PPP $)
IRN,2014,3509.076824,Estimated gross national income per capita, female (2017 PPP $)
IRQ,2014,2691.430909,Estimated gross national income per capita, female (2017 PPP $)
ISL,2014,38485.20174,Estimated gross national income per capita, female (2017 PPP $)
ISR,2014,27576.84492,Estimated gross national income per capita, female (2017 PPP $)
ITA,2014,29441.66603,Estimated gross national income per capita, female (2017 PPP $)
JAM,2014,7296.277689,Estimated gross national income per capita, female (2017 PPP $)
JOR,2014,2937.339971,Estimated gross national income per capita, female (2017 PPP $)
JPN,2014,27653.15364,Estimated gross national income per capita, female (2017 PPP $)
KAZ,2014,16218.69686,Estimated gross national income per capita, female (2017 PPP $)
KEN,2014,3112.641664,Estimated gross national income per capita, female (2017 PPP $)
KGZ,2014,3003.979081,Estimated gross national income per capita, female (2017 PPP $)
KHM,2014,2704.358265,Estimated gross national income per capita, female (2017 PPP $)
KOR,2014,23736.03902,Estimated gross national income per capita, female (2017 PPP $)
KWT,2014,35439.5602,Estimated gross national income per capita, female (2017 PPP $)
LAO,2014,4652.133365,Estimated gross national income per capita, female (2017 PPP $)
LBN,2014,6882.270202,Estimated gross national income per capita, female (2017 PPP $)
LBR,2014,1575.448067,Estimated gross national income per capita, female (2017 PPP $)
LBY,2014,11229.73087,Estimated gross national income per capita, female (2017 PPP $)
LCA,2014,9498.272811,Estimated gross national income per capita, female (2017 PPP $)
LKA,2014,6447.792779,Estimated gross national income per capita, female (2017 PPP $)
LSO,2014,2445.18089,Estimated gross national income per capita, female (2017 PPP $)
LTU,2014,25178.91765,Estimated gross national income per capita, female (2017 PPP $)
LUX,2014,60917.80519,Estimated gross national income per capita, female (2017 PPP $)
LVA,2014,20831.69477,Estimated gross national income per capita, female (2017 PPP $)
MAR,2014,2863.237799,Estimated gross national income per capita, female (2017 PPP $)
MDA,2014,9798.474813,Estimated gross national income per capita, female (2017 PPP $)
MDG,2014,1204.007776,Estimated gross national income per capita, female (2017 PPP $)
MDV,2014,8894.659322,Estimated gross national income per capita, female (2017 PPP $)
MEX,2014,12214.67499,Estimated gross national income per capita, female (2017 PPP $)
MKD,2014,10544.50939,Estimated gross national income per capita, female (2017 PPP $)
MLI,2014,1219.846382,Estimated gross national income per capita, female (2017 PPP $)
MLT,2014,24079.39998,Estimated gross national income per capita, female (2017 PPP $)
MMR,2014,2699.876171,Estimated gross national income per capita, female (2017 PPP $)
MNE,2014,14916.52695,Estimated gross national income per capita, female (2017 PPP $)
MNG,2014,8409.05723,Estimated gross national income per capita, female (2017 PPP $)
MOZ,2014,1095.700605,Estimated gross national income per capita, female (2017 PPP $)
MRT,2014,2572.684184,Estimated gross national income per capita, female (2017 PPP $)
MUS,2014,13077.80271,Estimated gross national income per capita, female (2017 PPP $)
MWI,2014,805.474771,Estimated gross national income per capita, female (2017 PPP $)
MYS,2014,17477.48668,Estimated gross national income per capita, female (2017 PPP $)
NAM,2014,9193.383138,Estimated gross national income per capita, female (2017 PPP $)
NER,2014,497.4570011,Estimated gross national income per capita, female (2017 PPP $)
NGA,2014,4467.79516,Estimated gross national income per capita, female (2017 PPP $)
NIC,2014,4644.20782,Estimated gross national income per capita, female (2017 PPP $)
NLD,2014,41874.60469,Estimated gross national income per capita, female (2017 PPP $)
NOR,2014,56580.93241,Estimated gross national income per capita, female (2017 PPP $)
NPL,2014,2387.340131,Estimated gross national income per capita, female (2017 PPP $)
NZL,2014,28306.51,Estimated gross national income per capita, female (2017 PPP $)
OMN,2014,8959.431091,Estimated gross national income per capita, female (2017 PPP $)
PAK,2014,1265.764905,Estimated gross national income per capita, female (2017 PPP $)
PAN,2014,18627.7419,Estimated gross national income per capita, female (2017 PPP $)
PER,2014,9262.112984,Estimated gross national income per capita, female (2017 PPP $)
PHL,2014,6404.687433,Estimated gross national income per capita, female (2017 PPP $)
PNG,2014,3789.95816,Estimated gross national income per capita, female (2017 PPP $)
POL,2014,20184.98918,Estimated gross national income per capita, female (2017 PPP $)
PRT,2014,25020.43854,Estimated gross national income per capita, female (2017 PPP $)
PRY,2014,7756.478435,Estimated gross national income per capita, female (2017 PPP $)
PSE,2014,1985.709227,Estimated gross national income per capita, female (2017 PPP $)
QAT,2014,45044.31595,Estimated gross national income per capita, female (2017 PPP $)
ROU,2014,18902.18377,Estimated gross national income per capita, female (2017 PPP $)
RUS,2014,18959.3931,Estimated gross national income per capita, female (2017 PPP $)
RWA,2014,1506.156136,Estimated gross national income per capita, female (2017 PPP $)
SAU,2014,17657.64574,Estimated gross national income per capita, female (2017 PPP $)
SDN,2014,2013.447234,Estimated gross national income per capita, female (2017 PPP $)
SEN,2014,1886.350845,Estimated gross national income per capita, female (2017 PPP $)
SGP,2014,68273.37237,Estimated gross national income per capita, female (2017 PPP $)
SLB,2014,1953.910518,Estimated gross national income per capita, female (2017 PPP $)
SLE,2014,1717.054594,Estimated gross national income per capita, female (2017 PPP $)
SLV,2014,6004.353522,Estimated gross national income per capita, female (2017 PPP $)
SRB,2014,11809.0547,Estimated gross national income per capita, female (2017 PPP $)
SSD,2014,1713.66428,Estimated gross national income per capita, female (2017 PPP $)
STP,2014,2279.95723,Estimated gross national income per capita, female (2017 PPP $)
SUR,2014,12363.98067,Estimated gross national income per capita, female (2017 PPP $)
SVK,2014,20760.65816,Estimated gross national income per capita, female (2017 PPP $)
SVN,2014,28568.72866,Estimated gross national income per capita, female (2017 PPP $)
SWE,2014,44364.43662,Estimated gross national income per capita, female (2017 PPP $)
SWZ,2014,7345.537198,Estimated gross national income per capita, female (2017 PPP $)
SYR,2014,833.1443733,Estimated gross national income per capita, female (2017 PPP $)
TCD,2014,1411.219823,Estimated gross national income per capita, female (2017 PPP $)
TGO,2014,1113.956772,Estimated gross national income per capita, female (2017 PPP $)
THA,2014,13196.09136,Estimated gross national income per capita, female (2017 PPP $)
TJK,2014,1311.47761,Estimated gross national income per capita, female (2017 PPP $)
TKM,2014,7998.806071,Estimated gross national income per capita, female (2017 PPP $)
TLS,2014,5164.425414,Estimated gross national income per capita, female (2017 PPP $)
TON,2014,4098.089554,Estimated gross national income per capita, female (2017 PPP $)
TTO,2014,21101.78538,Estimated gross national income per capita, female (2017 PPP $)
TUN,2014,4591.030752,Estimated gross national income per capita, female (2017 PPP $)
TUR,2014,14928.68833,Estimated gross national income per capita, female (2017 PPP $)
TZA,2014,1918.066735,Estimated gross national income per capita, female (2017 PPP $)
UGA,2014,1465.519413,Estimated gross national income per capita, female (2017 PPP $)
UKR,2014,9270.226182,Estimated gross national income per capita, female (2017 PPP $)
URY,2014,14060.44043,Estimated gross national income per capita, female (2017 PPP $)
USA,2014,46217.2383,Estimated gross national income per capita, female (2017 PPP $)
UZB,2014,4263.05771,Estimated gross national income per capita, female (2017 PPP $)
VCT,2014,8406.367937,Estimated gross national income per capita, female (2017 PPP $)
VEN,2014,14259.96948,Estimated gross national income per capita, female (2017 PPP $)
VNM,2014,5306.903759,Estimated gross national income per capita, female (2017 PPP $)
VUT,2014,2371.902685,Estimated gross national income per capita, female (2017 PPP $)
